COMID,Lat,Lon,Elev_m
1029762,-42.03622564699998,145.485105749,0.0
1029763,-42.04710773099998,171.45090910800002,0.0
1029764,-42.04087768499994,145.35861280000006,0.0
1029765,-42.04815266799994,171.43386037300002,0.0
1029766,-42.049513091999984,148.07033037400004,0.0
1029767,-42.04510724099998,148.07550204400002,0.0
1029768,-41.95650790299993,172.6340253620001,0.0
1029769,-41.97217930599993,146.44146507100004,0.0
1029770,-41.978054922999945,146.5428637130001,0.0
1029771,-42.049189901999966,171.83201245200007,0.0
1029772,-42.05425866099995,146.4399664330001,0.0
1029773,-42.064216493999936,146.4331587700001,0.0
1029774,-42.05929404099993,148.07752876000006,0.0
1029775,-42.03308822899993,173.7626606220001,0.0
1029776,-42.05518124399998,172.85134902400011,0.0
1029777,-42.050732221999965,173.43343854300008,0.0
1029778,-42.07253327899997,146.8564335200001,0.0
1029779,-42.05073259499994,147.49047705400005,0.0
1029780,-42.07640181099998,148.09794833700005,0.0
1029781,-42.047726197999964,146.77507883500004,0.0
1029782,-42.03198991499994,147.02130122000005,0.0
1029783,-42.06320185199996,147.96367121600008,0.0
1029784,-42.061875346999955,145.30949358200007,0.0
1029785,-42.07182339499997,148.03260251000006,0.0
1029786,-42.09036321299993,147.97697990500012,0.0
1029787,-42.07897620999995,146.46223148400009,0.0
1029788,-42.07644080799997,146.48199212500003,0.0
1029789,-42.080428094999945,173.7175033100001,0.0
1029790,-42.10061416599996,171.33769750200008,0.0
1029791,-42.097765649999985,171.37525892100007,0.0
1029792,-42.05005646899997,173.16080598700012,0.0
1029793,-42.03622933699995,173.22310190600012,0.0
1029794,-41.944263339999964,172.2113681940001,0.0
1029795,-42.08894004199993,172.23794530300006,0.0
1029796,-42.09322688399993,147.51771846000008,0.0
1029797,-42.04023880099993,146.14084744800005,0.0
1029798,-42.09591185099998,173.63167549700006,0.0
1029799,-42.077377044999935,173.68057627500002,0.0
1029800,-42.075844675999974,145.66416556500008,0.0
1029801,-42.098859294999954,145.66982331600002,0.0
1029802,-42.078784808999956,147.63323164500002,0.0
1029803,-42.09801718099993,146.163858698,0.0
1029804,-42.10726961599994,146.4893037070001,0.0
1029805,-42.10102925199993,147.4760349820001,0.0
1029806,-42.114584124999965,171.3602200780001,0.0
1029807,-42.11316273399996,146.51572567900007,0.0
1029808,-42.071522991999984,173.31581121300007,0.0
1029809,-42.106462946999955,147.1614677010001,0.0
1029810,-42.10746119099997,147.18734925700005,0.0
1029811,-42.123243754999976,145.8759668900001,0.0
1029812,-42.12543042799996,145.90118487300003,0.0
1029813,-42.10171361199997,146.24412262700002,0.0
1029814,-42.12024598599993,145.6675138600001,0.0
1029815,-42.11483264499998,146.21159084700002,0.0
1029816,-42.09127146599997,173.03041364600006,0.0
1029817,-42.117400730999975,173.61705792600003,0.0
1029818,-42.129005037999946,147.386979332,0.0
1029819,-42.05093157199997,173.87371048500006,0.0
1029820,-42.12713104399995,147.35649558300008,0.0
1029821,-42.13674884399995,147.38867195800003,0.0
1029822,-42.136397305999935,145.677501548,0.0
1029823,-42.13325198899997,147.42305806600007,0.0
1029824,-42.13896834999997,173.57956108100007,0.0
1029825,-42.13229594099994,147.4468993920001,0.0
1029826,-42.09868784699995,172.89563394000004,0.0
1029827,-42.099240184999985,171.91188247000002,0.0
1029828,-42.13258071499996,172.02660825600003,0.0
1029829,-42.151962682999965,145.31805635000012,0.0
1029830,-42.12120724999994,145.53001868900003,0.0
1029831,-42.14371571299995,145.65773877000004,0.0
1029832,-42.14177885299995,146.3391456180001,0.0
1029833,-42.141684177999934,173.61980095800004,0.0
1029834,-42.13238160199995,171.76358362400003,0.0
1029835,-42.155296129999954,171.76131041100007,0.0
1029836,-42.15543453699996,172.01595503600004,0.0
1029837,-42.14949884099997,147.71414726500007,0.0
1029838,-42.15849214199994,172.04158912900004,0.0
1029839,-42.14515781699998,173.0777893180001,0.0
1029840,-42.12726772899998,173.11177007800006,0.0
1029841,-42.132075192999935,148.01761941600012,0.0
1029842,-42.13508006999996,147.55222233400002,0.0
1029843,-42.16132501699997,146.34770848900007,0.0
1029844,-42.153856092999945,173.90192792100004,0.0
1029845,-42.148431510999956,147.17085478100012,0.0
1029846,-42.154912284999966,145.59331626300002,0.0
1029847,-42.171264264999934,147.1607290930001,0.0
1029848,-42.16403262599994,145.51945297700001,0.0
1029849,-42.15002245199997,145.91240109600005,0.0
1029850,-42.136100417999955,145.9533304040001,0.0
1029851,-42.155282145999934,173.83504274300003,0.0
1029852,-42.17664659199994,145.5136842180001,0.0
1029853,-42.16899645899997,145.65846072800002,0.0
1029854,-42.148631156999954,171.36642048700003,0.0
1029855,-42.142120957999964,147.79473078900003,0.0
1029856,-42.123992689999966,171.87371405900012,0.0
1029857,-42.165887734999956,173.51106560200003,0.0
1029858,-42.14167074899996,172.21425126100007,0.0
1029859,-42.18374479099998,172.947982947,0.0
1029860,-42.165232326999956,173.00842526400004,0.0
1029861,-42.13548246499994,146.86103652100007,0.0
1029862,-42.157809491999956,146.91924248200007,0.0
1029863,-42.165237873999956,173.56689672100003,0.0
1029864,-42.174119702999974,146.39592492300005,0.0
1029865,-42.15528587099993,146.46910163500002,0.0
1029866,-42.188333324999974,172.21666663500002,0.0
1029867,-42.16161935799994,146.22682697900007,0.0
1029868,-42.17803577799998,147.70930045300008,0.0
1029869,-42.19032561299997,171.94475571300006,0.0
1029870,-42.17077427199996,147.41841644700003,0.0
1029871,-42.19096361399994,146.2032587960001,0.0
1029872,-42.19057484899997,145.44088316900002,0.0
1029873,-42.18548820799998,147.64227558000005,0.0
1029874,-42.180455467999934,172.04202281000005,0.0
1029875,-42.18670767699996,145.92873266000004,0.0
1029876,-42.19819923499995,172.21714252200002,0.0
1029877,-42.102997770999934,172.5157368130001,0.0
1029878,-42.205456108999954,172.53579806900007,0.0
1029879,-42.17558456099994,146.07268369400003,0.0
1029880,-42.209004652999965,145.97789011100008,0.0
1029881,-42.199317364999956,173.47927945300012,0.0
1029882,-42.18757482899997,146.6336661690001,0.0
1029883,-42.213389114999984,146.64208323800005,0.0
1029884,-42.20678238299996,173.4340854400001,0.0
1029885,-42.20361118499994,147.04762710300008,0.0
1029886,-42.215804617999936,172.50224489900006,0.0
1029887,-42.19017398999995,147.10138696100012,0.0
1029888,-42.172834318999946,147.32641843300007,0.0
1029889,-42.20336614599995,147.75557620200004,0.0
1029890,-42.21389529099997,145.91522327600012,0.0
1029891,-42.222018212999956,146.03916462100005,0.0
1029892,-42.20895441399995,173.3671419740001,0.0
1029893,-42.20105875799993,173.080727603,0.0
1029894,-42.234449059999974,145.91820383200002,0.0
1029895,-42.23696196699996,173.34648662900008,0.0
1029896,-42.20602666199994,172.25519381700008,0.0
1029897,-42.21594359399995,146.44342470900006,0.0
1029898,-42.23088453399998,171.6875654580001,0.0
1029899,-42.19977125199995,171.72056089800003,0.0
1029900,-42.23040551399998,173.370064242,0.0
1029901,-42.241425023999966,145.9482894560001,0.0
1029902,-42.239822146999984,146.459394362,0.0
1029903,-42.22713943799994,173.29251061900004,0.0
1029904,-42.12787625799996,172.352124042,0.0
1029905,-42.241543294999985,173.3265616860001,0.0
1029906,-42.23690502299996,171.74902906500006,0.0
1029907,-42.24610433799995,145.94097437800008,0.0
1029908,-42.245076826999934,146.42377194100004,0.0
1029909,-42.248684467999965,146.43885643900012,0.0
1029910,-42.22684351799995,146.243437781,0.0
1029911,-42.248353736999945,173.070157138,0.0
1029912,-42.25601314499994,173.09064776600007,0.0
1029913,-42.26215629999996,146.24330271700012,0.0
1029914,-42.22710142999995,172.9387369330001,0.0
1029915,-42.25134911599997,147.9891233400001,0.0
1029916,-42.220955783999955,147.5638539260001,0.0
1029917,-42.24698182999998,173.4114985440001,0.0
1029918,-42.23608458299998,146.57825199500007,0.0
1029919,-42.24849722799996,146.62306469100008,0.0
1029920,-42.18117238299993,171.6195882510001,0.0
1029921,-42.259210450999944,173.03427422800007,0.0
1029922,-42.28296782999996,171.6552489810001,0.0
1029923,-42.26420074599997,171.67696368800011,0.0
1029924,-42.28544498699995,171.6651134010001,0.0
1029925,-42.26909992499998,171.6849290880001,0.0
1029926,-42.28295765399997,147.9818560010001,0.0
1029927,-42.28350396899998,171.59993319800003,0.0
1029928,-42.282707165999966,171.624726505,0.0
1029929,-42.27052369699993,146.76698733900002,0.0
1029930,-42.066052843999955,146.7062800220001,0.0
1029931,-42.26443112299995,173.32794182400005,0.0
1029932,-42.24383606699996,172.21677901300006,0.0
1029933,-42.25502828899994,171.98034072000007,0.0
1029934,-42.270448262999935,171.747083405,0.0
1029935,-42.29639915299998,146.798911878,0.0
1029936,-42.25099314199997,146.86480799100002,0.0
1029937,-42.29527253799995,171.68785573500008,0.0
1029938,-42.283120991999965,146.99794965,0.0
1029939,-42.28339678999998,173.7302035900001,0.0
1029940,-42.269917272999976,147.03184902500004,0.0
1029941,-42.23183387499995,147.44782240000006,0.0
1029942,-42.293406800999946,173.69013715000006,0.0
1029943,-42.304560153999944,147.32177510500003,0.0
1029944,-42.295536192999975,147.7570267210001,0.0
1029945,-42.31753912399995,147.22324132100005,0.0
1029946,-42.316018292999956,147.25331005500004,0.0
1029947,-42.28296939099994,171.53234689200008,0.0
1029948,-42.307783520999976,171.57382889600012,0.0
1029949,-42.322416277999935,146.98038272500003,0.0
1029950,-42.316025270999944,147.00913093500003,0.0
1029951,-42.32782507699994,145.46744014900003,0.0
1029952,-42.31735293699995,173.72920152400002,0.0
1029953,-42.31298640499995,172.18334907200006,0.0
1029954,-42.32120393399998,147.81652494700006,0.0
1029955,-42.30290377699998,172.58797831700008,0.0
1029956,-42.25030756599995,172.63576350200003,0.0
1029957,-42.320584924999935,171.70607758900007,0.0
1029958,-42.33773578299997,172.59800707700003,0.0
1029959,-42.333520928999974,147.90798176600003,0.0
1029960,-42.32822418599994,147.97535979200006,0.0
1029961,-42.33470481099994,171.90934851200007,0.0
1029962,-42.320064774999935,172.20737305700004,0.0
1029963,-42.33093386699994,172.25675121900008,0.0
1029964,-42.29964481099995,146.3480412130001,0.0
1029965,-42.33428771299998,171.5319353420001,0.0
1029966,-42.34460712699996,172.55861277200006,0.0
1029967,-42.33926905599998,147.0290072680001,0.0
1029968,-42.33277932699997,147.74199974600003,0.0
1029969,-42.343783207999934,147.0837769430001,0.0
1029970,-42.34165231099996,147.83758596100006,0.0
1029971,-42.32374421299994,171.46418859400012,0.0
1029972,-42.34103843699995,147.6745070610001,0.0
1029973,-42.350317666999956,171.49887598400005,0.0
1029974,-42.34158966599995,147.0094930460001,0.0
1029975,-42.35445644799995,147.0254355720001,0.0
1029976,-42.35089205699995,146.4176254020001,0.0
1029977,-42.36041018299994,145.57122240500007,0.0
1029978,-42.308198275999985,145.70668358500006,0.0
1029979,-42.27046444399997,145.77626913200004,0.0
1029980,-42.34023096499993,171.76937442200006,0.0
1029981,-42.35331706699998,171.85911215200008,0.0
1029982,-42.32737787699995,146.62120906400003,0.0
1029983,-42.35776226199994,146.64176365900005,0.0
1029984,-42.35571991899997,147.93037130300002,0.0
1029985,-42.369654595999975,172.3093965070001,0.0
1029986,-42.368446397999946,171.4520567090001,0.0
1029987,-42.38248929799994,147.58246938500008,0.0
1029988,-42.38473479199996,171.41794246400002,0.0
1029989,-42.38663014699995,171.4245583490001,0.0
1029990,-42.32308684999998,173.00873535000005,0.0
1029991,-42.39090042999993,171.4175458080001,0.0
1029992,-42.38846804399998,147.61947424000005,0.0
1029993,-42.36747302499998,172.61076136100007,0.0
1029994,-42.35642549499994,172.6512631920001,0.0
1029995,-42.38903717199997,173.51532360600004,0.0
1029996,-42.365757891999976,145.93382307700006,0.0
1029997,-42.371292025999935,146.00604741200004,0.0
1029998,-42.39294072399997,173.0198295680001,0.0
1029999,-42.39624995699995,173.07541663500012,0.0
1030000,-42.32558337199998,173.11459089900006,0.0
1030001,-42.37988018999994,147.6854041590001,0.0
1030002,-42.37498957199995,146.4689204970001,0.0
1030003,-42.32726614099994,146.47957341400001,0.0
1030004,-42.398191242999985,173.07173083400005,0.0
1030005,-42.395627918999935,173.47775541300007,0.0
1030006,-42.34313693799993,173.18953881100003,0.0
1030007,-42.38108699899993,146.99732923400006,0.0
1030008,-42.40139200899995,172.12102060600012,0.0
1030009,-42.30829649899994,172.7765015110001,0.0
1030010,-42.39061757999997,172.82920932700006,0.0
1030011,-42.401188838999985,147.57579172600003,0.0
1030012,-42.36708078099997,147.28248588200006,0.0
1030013,-42.40965229899996,172.1687111560001,0.0
1030014,-42.40539040999994,171.44155555100008,0.0
1030015,-42.365825626999936,173.5904081320001,0.0
1030016,-42.41774570599995,172.59453659700011,0.0
1030017,-42.408356253999955,172.6168497870001,0.0
1030018,-42.39917987299998,171.48936909300005,0.0
1030019,-42.39274062699997,146.26436443800003,0.0
1030020,-42.41379031699995,171.38879961700002,0.0
1030021,-42.410468821999984,173.5531606930001,0.0
1030022,-42.42008914899998,146.9829814740001,0.0
1030023,-42.40180880799994,145.6276315760001,0.0
1030024,-42.426031799999976,171.57066918200007,0.0
1030025,-42.401505104999956,171.8863001950001,0.0
1030026,-42.43671097799995,145.2545478080001,0.0
1030027,-42.41684641799998,146.49789234000002,0.0
1030028,-42.41974403399996,145.9615484940001,0.0
1030029,-42.43543352299997,146.54683055600003,0.0
1030030,-42.395936243999984,146.58745681900007,0.0
1030031,-42.43278167799997,172.6084556840001,0.0
1030032,-42.41833424799995,147.62082561800003,0.0
1030033,-42.43108848899993,172.64158153300002,0.0
1030034,-42.44337942799996,171.2413695250001,0.0
1030035,-42.44330993899996,145.5839683470001,0.0
1030036,-42.443313401999944,171.30365359200005,0.0
1030037,-42.44773508299994,171.2193251220001,0.0
1030038,-42.38860882499995,171.95145987000012,0.0
1030039,-42.413076384999954,145.7598074770001,0.0
1030040,-42.44031268699996,145.85137822100012,0.0
1030041,-42.439722321999966,172.05427984300002,0.0
1030042,-42.42463135999998,146.90519265800003,0.0
1030043,-42.46226529099994,146.8841353480001,0.0
1030044,-42.43581226799995,172.8743955640001,0.0
1030045,-42.44228263399998,146.23739831500006,0.0
1030046,-42.39271599899996,146.7042672130001,0.0
1030047,-42.39226366599996,146.781366971,0.0
1030048,-42.45878774099998,145.96948226100005,0.0
1030049,-42.44715456999995,171.5728496160001,0.0
1030050,-42.464209677999975,172.35860516900004,0.0
1030051,-42.45914034599997,172.39865355200004,0.0
1030052,-42.39511829899993,147.173107608,0.0
1030053,-42.47575738299997,147.21169927800008,0.0
1030054,-42.46655249899993,173.28240954600005,0.0
1030055,-42.46316426399994,173.34859692700002,0.0
1030056,-42.49586794499993,145.2866971520001,0.0
1030057,-42.44189138499996,146.65090566900005,0.0
1030058,-42.48734853099995,172.05084915700002,0.0
1030059,-42.473240300999976,146.6150798120001,0.0
1030060,-42.495409536999944,147.171384643,0.0
1030061,-42.50861582899995,146.65112998300003,0.0
1030062,-42.508809826999936,146.67540816300004,0.0
1030063,-42.49282226499997,147.88430578200007,0.0
1030064,-42.51004419999998,146.70376238500012,0.0
1030065,-42.49267964499995,146.7184041690001,0.0
1030066,-42.49819233299996,172.38425352700006,0.0
1030067,-42.51307145199996,147.16954291500008,0.0
1030068,-42.418362642999966,171.6841232690001,0.0
1030069,-42.51712832099997,173.49538184300002,0.0
1030070,-42.494131478999975,172.4432923600001,0.0
1030071,-42.51983163199998,146.60435626700007,0.0
1030072,-42.53001879699997,171.8161864430001,0.0
1030073,-42.53165644699993,145.48279228100012,0.0
1030074,-42.533103633999986,171.86821031800002,0.0
1030075,-42.539374959999975,145.4860416450001,0.0
1030076,-42.53821750999998,145.49421127900007,0.0
1030077,-42.537326495999935,145.46776018700007,0.0
1030078,-42.54362519799997,145.5063185780001,0.0
1030079,-42.48813845199993,146.46491239400007,0.0
1030080,-42.50457572299996,146.84467975100006,0.0
1030081,-42.53572731899993,146.89894246900008,0.0
1030082,-42.536602399999936,172.29736062900008,0.0
1030083,-42.534365365999975,172.36353202100008,0.0
1030084,-42.53199040399994,145.89678905900007,0.0
1030085,-42.52674783499998,173.3152732090001,0.0
1030086,-42.53196760399993,173.35265219400003,0.0
1030087,-42.54695532299996,172.03389796500005,0.0
